116.294285038324,40.0995665402637,116.294267253331,40.0995902706745,116.294925994139,40.0987111393077,116.294906787318,40.0987360918972,116.294889967298,40.0987579436243,116.294871550981,40.0987818709866,116.294855460311,40.0988024258913,116.294834571758,40.0988290557164,116.294818339895,40.098849750016,116.294798585387,40.0988749364292,116.294781595394,40.0988964805882,116.294761364246,40.0989221058705,116.294743854445,40.0989442858502,116.294724260017,40.0989691044407,116.29470946527,40.0989878454128,116.294688580314,40.0990142594006,116.294670416706,40.0990372271863,116.294650791701,40.0990620430789,116.294598257803,40.0991294139913,116.294577315291,40.0991590520487,116.294563536778,40.099178547552,116.294544730155,40.0992051629879,116.294527277012,40.0992298619686,116.294508579208,40.0992565601422,116.294636110268,40.0990806077839,116.294614656941,40.0991077358334,116.294491815845,40.0992806655703,116.294474146864,40.0993060750154,116.294456164021,40.0993319359201,116.294440583266,40.0993543407303,116.294422619309,40.0993801746554,116.294404093274,40.09940610211,116.294387720217,40.0994281660771,116.294367641054,40.0994552248788,116.294352053105,40.0994762312431,116.294333627795,40.0995010597262,116.294246048217,40.099618700043,116.294225065235,40.0996459486017,116.29431449202,40.0995270933008,116.294297391412,40.0995498938126
116.294889696602,40.0986955981234,116.294762572934,40.098853709731,116.294648679193,40.0990017210526,116.294577585987,40.0990980528329,116.294481443064,40.0992352992697,116.294320299842,40.0994616262531,116.294309852418,40.099480279991,116.294303197435,40.0994915520935,116.294298324908,40.0995011712421,116.294211016026,40.0996627191592,116.294210992643,40.0996627524341,116.294134407277,40.0997710631841,116.293843619587,40.1001298755933,116.293766374119,40.1002316869428,116.2936720829,40.1003610229429,116.293557996704,40.1005246473946,116.293376410093,40.100789354745,116.293236653649,40.1010097012368,116.293005211322,40.1013667356864,116.292877576839,40.1015718089918,116.292775611705,40.1017556106329,116.292585454555,40.1020965238355
116.292699711623,40.1021350516913,116.29278645573,40.1019825842289,116.292859040013,40.1018487012566,116.292880728063,40.1018100681802,116.292924698616,40.1017298477543,116.293013828625,40.101580770736,116.293038488036,40.1015398650728,116.293184364367,40.1013112484154,116.293283594662,40.1011551252089,116.293350012293,40.1010464448376,116.293511806625,40.1007985323265,116.293633024445,40.1006230907831,116.293705580848,40.1005126666263,116.293878356801,40.1002789903832,116.29404235627,40.1000659140108,116.294164522874,40.0999146507406,116.294233449614,40.0998302916347,116.294327283078,40.0997067400741,116.294328998085,40.0997044818764,116.29442264359,40.0995793987703,116.294504881195,40.0994681319488,116.294715464647,40.0991837843043,116.294795325344,40.0990765167679,116.294880414699,40.0989688859054,116.29504203726,40.0987634420792
116.294964494116,40.0988026183462,116.294928755957,40.0988478488492,116.29487409966,40.0989170229024,116.294838311139,40.0989623172572,116.294784125187,40.0990308968584,116.294747155857,40.0990778360733,116.294694708294,40.0991444893268,116.294657539314,40.0991960726407,116.294605432595,40.0992684689647,116.294571183713,40.0993160565908,116.294517186619,40.0993910798345,116.294482479083,40.0994388239426,116.294430477585,40.0995085528775,116.29439359369,40.0995580119927,116.294340524695,40.0996291726482,116.294303709149,40.0996782963164,116.294164108287,40.0998609324361,116.294125149656,40.099909594752,116.294254408314,40.0997440151742,116.294217742055,40.0997928897301,116.294074530415,40.0999723089749,116.294030819767,40.1000260758428,116.293979250842,40.100089508624,116.293941753609,40.1001373579527,116.293892395218,40.1002025084391,116.29385572716,40.1002509081529,116.293804777868,40.1003181567576,116.293769115253,40.1003652299714,116.293720749713,40.1004314119801,116.293683898193,40.1004824691906,116.293543298185,40.1006802966584,116.293506560879,40.1007353432615,116.293458222319,40.1008077701625,116.293425815249,40.1008563263584,116.293630055783,40.1005570625584,116.293592260874,40.1006094255846,116.293377306717,40.1009318082564,116.293345595723,40.1009821639958,116.293298125009,40.101057543371,116.293265243996,40.101109755311,116.293220497328,40.1011808098465,116.293188562402,40.1012315190194,116.293141715818,40.1013056366459,116.29311105703,40.1013541226947,116.293033081312,40.1014779971119,116.29306547759,40.1014256412804,116.292955857427,40.1016039102923,116.292988253705,40.1015515535614,116.292881444823,40.1017290932231,116.292911789747,40.1016760224305,116.292808572758,40.101860327692,116.292837634349,40.1018068378154,116.29273753441,40.1019899235961,116.292766595102,40.1019364337195,116.292665877328,40.1021220394006,116.292694938021,40.1020685504233
116.294886835859,40.0988299037771,116.294922377965,40.0987823260436,116.294797457637,40.0989470215878,116.294837047592,40.098896468897,116.294709163997,40.0990597641968,116.294744669231,40.0990144266745,116.2946192219,40.0991810036005,116.294655280217,40.0991289040757,116.294444006985,40.0994226883064,116.29447819831,40.0993754424228,116.294533690078,40.0993002815828,116.294568669209,40.0992529736459,116.294354542428,40.0995450716478,116.294393454295,40.0994925422471,116.294085864571,40.0998920228986,116.294125828644,40.0998455306467,116.294178831088,40.0997800141364,116.294218301433,40.0997276807879,116.294266933172,40.0996629565802,116.294304135428,40.0996130666898,116.293902562054,40.1001219372777,116.293939588941,40.1000737893739,116.293991182147,40.10000669905,116.294034737213,40.0999528116729,116.293817203801,40.1002334711978,116.293853600263,40.1001856056812,116.293729890422,40.1003498911346,116.293768114307,40.1002995911533,116.293465539203,40.1007210107661,116.293507231773,40.1006617076717,116.293555118874,40.1005945543952,116.293594310429,40.100539434947,116.293645817301,40.1004663335545,116.293682621156,40.1004140991314,116.293302406681,40.1009694772596,116.293333596069,40.1009191943654,116.29338242296,40.100842630583,116.293416162826,40.1007914726484,116.293225484968,40.1010963221376,116.293257538605,40.1010437432742,116.293146964261,40.1012197181155,116.293181187062,40.1011659368585,116.292624729748,40.1021101125917,116.292653791339,40.102056622715,116.292694724882,40.1019812820106,116.292723785574,40.1019277921339,116.292768248056,40.1018458602983,116.292797308749,40.1017923704216,116.292841192067,40.1017205595562,116.29287025276,40.1016670705789,116.292915941018,40.1015873034113,116.292946536853,40.1015343171551,116.292988072042,40.1014640477277,116.29302337313,40.1014128016595,116.293071202674,40.1013393666185,116.293102050319,40.1012897681084
